Hillclimbing step = 1	Hillclimbing step = 0.5	Steepest Ascent HillClimbing step = 1	Steepest Ascent HillClimbing step = 0.5	Random Restart HillClimbing step = 1	Random Restart HillClimbing step = 0.5	SimulatedAnnealing alpha = 0.993 using t1	SimulatedAnnealing alpha = 0.993 using t2	SimulatedAnnealing alpha = 0.987 using t1	SimulatedAnnealing alpha = 0.987 using t2
0.0	0.0	0.0	0.0	0.0	0.0	0.35350113024680563	0.4371504432975133	0.3356495047342201	0.34640673270092165
0.0	0.0	0.0	0.0	0.0	0.0	0.35350113024680563	0.4371504432975133	0.3279304781132665	0.34640673270092165
0.0	0.0	0.0	0.0	0.0	0.0	0.35350113024680563	0.4371504432975133	0.3279304781132665	0.34640673270092165
0.0	0.0	0.0	0.0	0.0	0.0	0.35350113024680563	0.4371504432975133	0.3279304781132665	0.29520251313187496
0.0	0.0	0.0	0.0	0.0	0.0	0.35350113024680563	0.4371504432975133	0.3279304781132665	0.29520251313187496
0.0	0.0	0.0	0.0	0.0	0.0	0.35350113024680563	0.4371504432975133	0.3279304781132665	0.29520251313187496
0.0	0.0	0.0	0.0	0.0	0.0	0.3450356863362956	0.4371504432975133	0.3279304781132665	0.29520251313187496
0.0	0.0	0.0	0.0	0.0	0.0	0.3450356863362956	0.4371504432975133	0.3279304781132665	0.29520251313187496
0.0	0.0	0.0	0.0	0.0	0.0	0.33411244380050514	0.4371504432975133	0.3279304781132665	0.29520251313187496
0.0	0.0	0.0	0.0	0.0	0.0	0.33411244380050514	0.4371504432975133	0.3279304781132665	0.29520251313187496
0.0	0.0	0.0	0.0	0.0	0.0	0.33411244380050514	0.4371504432975133	0.3279304781132665	0.29520251313187496
0.0	0.0	0.0	0.0	0.0	0.0	0.33411244380050514	0.4371504432975133	0.3279304781132665	0.29520251313187496
0.0	0.0	0.0	0.0	0.0	0.0	0.33411244380050514	0.4371504432975133	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.32059061664874555	0.4371504432975133	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.32059061664874555	0.4371504432975133	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.32059061664874555	0.428816797018721	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.32059061664874555	0.428816797018721	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.32059061664874555	0.428816797018721	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.31960616754044746	0.428816797018721	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.31960616754044746	0.428816797018721	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.31960616754044746	0.428816797018721	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.31960616754044746	0.428816797018721	0.3187561183003114	0.29284605010617304
0.0	0.0	0.0	0.0	0.0	0.0	0.31648749013133337	0.428816797018721	0.3187561183003114	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.31648749013133337	0.428816797018721	0.3187561183003114	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.31648749013133337	0.428816797018721	0.3187561183003114	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.31648749013133337	0.428816797018721	0.3187561183003114	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.31648749013133337	0.428816797018721	0.3187561183003114	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.31353919695880655	0.428816797018721	0.3187561183003114	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.31353919695880655	0.428816797018721	0.3187561183003114	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.31353919695880655	0.428816797018721	0.31407047797049853	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.31353919695880655	0.428816797018721	0.31407047797049853	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.31353919695880655	0.428816797018721	0.3122792528061987	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.30791198702909484	0.428816797018721	0.3122792528061987	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.30791198702909484	0.428816797018721	0.3122792528061987	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.30791198702909484	0.428816797018721	0.3122792528061987	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.30791198702909484	0.428816797018721	0.3122792528061987	0.28835955534714613
0.0	0.0	0.0	0.0	0.0	0.0	0.3066447414740713	0.428816797018721	0.3122792528061987	0.28594344676681893
0.0	0.0	0.0	0.0	0.0	0.0	0.3066447414740713	0.428816797018721	0.3122792528061987	0.28594344676681893
0.0	0.0	0.0	0.0	0.0	0.0	0.3066447414740713	0.428816797018721	0.3122792528061987	0.28594344676681893
0.0	0.0	0.0	0.0	0.0	0.0	0.3066447414740713	0.428816797018721	0.3122792528061987	0.28594344676681893
0.0	0.0	0.0	0.0	0.0	0.0	0.30611982713802993	0.428816797018721	0.31065020638736895	0.28594344676681893
0.0	0.0	0.0	0.0	0.0	0.0	0.30611982713802993	0.428816797018721	0.31065020638736895	0.28594344676681893
0.0	0.0	0.0	0.0	0.0	0.0	0.30611982713802993	0.428816797018721	0.31065020638736895	0.28594344676681893
0.0	0.0	0.0	0.0	0.0	0.0	0.30611982713802993	0.41455982018493104	0.31065020638736895	0.2832295252148972
0.0	0.0	0.0	0.0	0.0	0.0	0.30611982713802993	0.41455982018493104	0.3095828845321187	0.2832295252148972
0.0	0.0	0.0	0.0	0.0	0.0	0.30611982713802993	0.41455982018493104	0.3095828845321187	0.27929909224370125
0.0	0.0	0.0	0.0	0.0	0.0	0.30611982713802993	0.41455982018493104	0.3095828845321187	0.27929909224370125
0.0	0.0	0.0	0.0	0.0	0.0	0.30611982713802993	0.41455982018493104	0.3095828845321187	0.27929909224370125
0.0	0.0	0.0	0.0	0.0	0.0	0.30611982713802993	0.41455982018493104	0.3095828845321187	0.27929909224370125
0.0	0.0	0.0	0.0	0.0	0.0	0.30128494323033733	0.41455982018493104	0.3095828845321187	0.27929909224370125
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.41455982018493104	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.41455982018493104	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.41455982018493104	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.4025154859105264	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.4025154859105264	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.4025154859105264	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.4025154859105264	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.4025154859105264	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.4025154859105264	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.4025154859105264	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2891911582290158	0.4025154859105264	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2880342631727725	0.4025154859105264	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2880342631727725	0.4016832059603571	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2880342631727725	0.4016832059603571	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2880342631727725	0.4016832059603571	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2880342631727725	0.4016832059603571	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2880342631727725	0.4016832059603571	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2880342631727725	0.4016832059603571	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2880342631727725	0.4016832059603571	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2575910231646637	0.4016832059603571	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2575910231646637	0.4016832059603571	0.3095828845321187	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2575910231646637	0.4016832059603571	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2575910231646637	0.4016832059603571	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2482141842939615	0.39952216620468806	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2482141842939615	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2482141842939615	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2482141842939615	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2482141842939615	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2482141842939615	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.24348182897655665	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.24348182897655665	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.23290798952193156	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39874936648744197	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30869060964864253	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30782774620676423	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30782774620676423	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30782774620676423	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30782774620676423	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30782774620676423	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30782774620676423	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30782774620676423	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30782774620676423	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.22869599382291522	0.39033981976802035	0.30782774620676423	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2209369790371535	0.39033981976802035	0.3055124078111623	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2209369790371535	0.39033981976802035	0.3055124078111623	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2209369790371535	0.39033981976802035	0.3055124078111623	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2209369790371535	0.39033981976802035	0.3055124078111623	0.2789175557859441
0.0	0.0	0.0	0.0	0.0	0.0	0.2209369790371535	0.38843258989107965	0.3055124078111623	0.2785929923474215
0.0	0.0	0.0	0.0	0.0	0.0	0.2209369790371535	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.2209369790371535	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.2209369790371535	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.2209369790371535	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.22079519954841684	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27714626454076796
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27674183258002494
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27674183258002494
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27674183258002494
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27674183258002494
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27674183258002494
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.27674183258002494
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3055124078111623	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21761138380186296	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.2129507076662156	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21283854439074895	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21283854439074895	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21283854439074895	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21283854439074895	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21283854439074895	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21283854439074895	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21283854439074895	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21283854439074895	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21283854439074895	0.38843258989107965	0.3052048417110175	0.2735630385923974
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38843258989107965	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38843258989107965	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38843258989107965	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38843258989107965	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38843258989107965	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38646206542811784	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38646206542811784	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38646206542811784	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38646206542811784	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38646206542811784	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38646206542811784	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38646206542811784	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38646206542811784	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.38646206542811784	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2709825721991935
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.26794047394327986
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2671743488684727
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2671743488684727
0.0	0.0	0.0	0.0	0.0	0.0	0.21202188156703672	0.3856663015922639	0.3052048417110175	0.2671743488684727
0.0	0.0	0.0	0.0	0.0	0.0	0.21003609244754937	0.3856663015922639	0.3052048417110175	0.2671743488684727
0.0	0.0	0.0	0.0	0.0	0.0	0.21003609244754937	0.3856663015922639	0.3052048417110175	0.2671743488684727
0.0	0.0	0.0	0.0	0.0	0.0	0.21003609244754937	0.3856663015922639	0.3052048417110175	0.2671743488684727
0.0	0.0	0.0	0.0	0.0	0.0	0.21003609244754937	0.3856663015922639	0.3052048417110175	0.2671743488684727
0.0	0.0	0.0	0.0	0.0	0.0	0.21003462894382477	0.3856663015922639	0.3052048417110175	0.2671743488684727
0.0	0.0	0.0	0.0	0.0	0.0	0.21003462894382477	0.3856663015922639	0.3052048417110175	0.26403703042272303
