test_0	test_1	test_2	test_3	test_4	test_5	test_6	test_7	test_8	test_9
-92.28239649992031	-86.14483073253672	-78.59057913081432	-56.792300873058196	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-56.792300873058196	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-56.792300873058196	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-56.792300873058196	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-56.792300873058196	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-56.792300873058196	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-56.792300873058196	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-63.83053236790853
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-46.776014812213766	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-32.48901046566138	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-92.28239649992031	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-83.21919510212086	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
-96.76412021276879	-86.14483073253672	-78.59057913081432	-102.03558854888001	-40.95451775445868	-39.54671583894888	-103.05595815784473	-66.46752187878334	-86.74103968177661	-73.0027374549936
